0.306867093,0.661759615,0.134929806,-0.000791518,0.999999762,-0.000035221,0,46,1
0.515316963,0.612550318,0.267549515,0.001980208,0.719471455,0.694519222,2,46,1
0.426661193,0.503505230,0.277409226,0.003174737,-0.700276554,0.713864625,5,46,1
0.157377824,0.617415726,0.290200591,-0.643051088,-0.100291096,-0.759227931,7,7,2
0.053162761,0.603306174,0.290929109,0.002270496,0.651222706,0.758883357,13,46,1
0.009481831,0.369465768,0.131067306,0.999993026,0.000791340,-0.003671006,17,46,1
0.056912698,0.526642323,0.299034983,-0.067125395,0.683202744,-0.727137029,25,73,2
0.071443357,0.212095737,0.280517101,0.697580457,0.000526868,-0.716506362,29,46,1
0.105986044,0.009744150,0.151738077,-0.000791518,0.999999762,-0.000035221,34,46,1
0.225235298,0.215573832,0.127464175,0.999944329,0.000791801,0.010521276,35,46,1
0.176431358,0.240016073,0.269877970,0.705526888,0.000583354,0.708682895,36,46,1
0.459627658,0.445881218,0.118454441,-0.000791518,0.999999762,-0.000035221,46,46,1
0.658709466,0.555155158,0.143918976,0.999997437,0.000791548,0.002132343,63,46,1
